  1.7500000e+004,  7.4869957e-005,
  1.7750000e+004,  7.3963257e-005,
  1.8000000e+004,  7.3514033e-005,
  1.8250000e+004,  7.3963257e-005,
  1.8500000e+004,  7.4616983e-005,
  1.8750000e+004,  7.4465614e-005,
  1.9000000e+004,  7.4667508e-005,
  1.9250000e+004,  7.4667508e-005,
  1.9500000e+004,  7.2968687e-005,
  1.9750000e+004,  7.1987490e-005,
  2.0000000e+004,  7.3863195e-005,
  2.0250000e+004,  7.4364872e-005,
  2.0500000e+004,  7.4364872e-005,
  2.0750000e+004,  7.4465614e-005,
  2.1000000e+004,  7.2574612e-005,
  2.1250000e+004,  7.2378377e-005,
  2.1500000e+004,  7.3117013e-005,
  2.1750000e+004,  7.3067537e-005,
  2.2000000e+004,  7.3216064e-005,
  2.2250000e+004,  7.4314552e-005,
  2.2500000e+004,  7.4465614e-005,
  2.2750000e+004,  7.3663468e-005,
  2.3000000e+004,  7.2820661e-005,
  2.3250000e+004,  7.1987490e-005,
  2.3500000e+004,  7.1067576e-005,
  2.3750000e+004,  7.2574612e-005,
  2.4000000e+004,  7.2182665e-005,
  2.4250000e+004,  7.1163859e-005,
  2.4500000e+004,  7.1744264e-005,
  2.4750000e+004,  7.0159426e-005,
  2.5000000e+004,  6.9827772e-005,
  2.5250000e+004,  7.0875417e-005,
  2.5500000e+004,  7.2182665e-005,
  2.5750000e+004,  7.2869970e-005,
  2.6000000e+004,  7.2525503e-005,
  2.6250000e+004,  7.1550266e-005,
  2.6500000e+004,  7.2231549e-005,
  2.6750000e+004,  7.0971431e-005,
  2.7000000e+004,  7.2231549e-005,
  2.7250000e+004,  7.3464289e-005,
  2.7500000e+004,  7.3663468e-005,
  2.7750000e+004,  7.3464289e-005,
  2.8000000e+004,  7.3813214e-005,
  2.8250000e+004,  7.2623754e-005,
  2.8500000e+004,  7.0492647e-005,
  2.8750000e+004,  7.0779532e-005,
  2.9000000e+004,  7.1938779e-005,
  2.9250000e+004,  7.2968687e-005,
  2.9500000e+004,  7.3265649e-005,
  2.9750000e+004,  7.2968687e-005,
  3.0000000e+004,  7.2722145e-005,
  3.0250000e+004,  7.2182665e-005,
  3.0500000e+004,  7.2280459e-005,
  3.0750000e+004,  7.1695717e-005,
  3.1000000e+004,  7.0923408e-005,
  3.1250000e+004,  7.1841455e-005,
  3.1500000e+004,  7.2525503e-005,
  3.1750000e+004,  7.1647195e-005,
  3.2000000e+004,  7.1792843e-005,
  3.2250000e+004,  7.1938779e-005,
  3.2500000e+004,  7.3265649e-005,
  3.2750000e+004,  7.3464289e-005,
  3.3000000e+004,  7.1163859e-005,
  3.3250000e+004,  7.1356801e-005,
  3.3500000e+004,  7.2378377e-005,
  3.3750000e+004,  7.2231549e-005,
  3.4000000e+004,  7.0875417e-005,
  3.4250000e+004,  7.1212046e-005,
  3.4500000e+004,  7.2036234e-005,
  3.4750000e+004,  7.2378377e-005,
  3.5000000e+004,  7.3265649e-005,
  3.5250000e+004,  7.2672929e-005,
  3.5500000e+004,  7.2329401e-005,
  3.5750000e+004,  7.1019488e-005,
  3.6000000e+004,  7.1212046e-005,
  3.6250000e+004,  7.2476428e-005,
  3.6500000e+004,  7.2869970e-005,
  3.6750000e+004,  7.0779532e-005,
  3.7000000e+004,  7.2574612e-005,
  3.7250000e+004,  7.3464289e-005,
  3.7500000e+004,  7.3663468e-005,
  3.7750000e+004,  7.4013339e-005,
  3.8000000e+004,  7.2280459e-005,
  3.8250000e+004,  7.1115698e-005,
  3.8500000e+004,  7.2085012e-005,
  3.8750000e+004,  7.2672929e-005,
  3.9000000e+004,  7.3315258e-005,
  3.9250000e+004,  7.3364901e-005,
  3.9500000e+004,  7.4819287e-005,
  3.9750000e+004,  7.3364901e-005,
  4.0000000e+004,  7.4063455e-005,
  4.0250000e+004,  7.4718067e-005,
  4.0500000e+004,  7.4063455e-005,
  4.0750000e+004,  7.4768660e-005,
  4.1000000e+004,  7.3613622e-005,
  4.1250000e+004,  7.2672929e-005,
  4.1500000e+004,  7.2672929e-005,
  4.1750000e+004,  7.4063455e-005,
  4.2000000e+004,  7.4063455e-005,
  4.2250000e+004,  7.3067537e-005,
  4.2500000e+004,  7.3364901e-005,
  4.2750000e+004,  7.3613622e-005,
  4.3000000e+004,  7.4667508e-005,
  4.3250000e+004,  7.5327459e-005,
  4.3500000e+004,  7.4314552e-005,
  4.3750000e+004,  7.4063455e-005,
  4.4000000e+004,  7.5123781e-005,
  4.4250000e+004,  7.3563811e-005,
  4.4500000e+004,  7.4718067e-005,
  4.4750000e+004,  7.5225551e-005,
  4.5000000e+004,  7.3464289e-005,
  4.5250000e+004,  7.3464289e-005,
  4.5500000e+004,  7.3863195e-005,
  4.5750000e+004,  7.4163789e-005,
  4.6000000e+004,  7.2378377e-005,
  4.6250000e+004,  7.2231549e-005,
  4.6500000e+004,  7.3763259e-005,
  4.6750000e+004,  7.4465614e-005,
  4.7000000e+004,  7.4314552e-005,
  4.7250000e+004,  7.4063455e-005,
  4.7500000e+004,  7.4163789e-005,
  4.7750000e+004,  7.3963257e-005,
  4.8000000e+004,  7.4063455e-005,
  4.8250000e+004,  7.3913209e-005,
  4.8500000e+004,  7.5225551e-005,
  4.8750000e+004,  8.1701551e-005,
  4.9000000e+004,  8.3660296e-005,
  4.9250000e+004,  7.7290189e-005,
  4.9500000e+004,  7.4566493e-005,
  4.9750000e+004,  7.4364872e-005,
  5.0000000e+004,  7.3414578e-005,
  5.0250000e+004,  7.4616983e-005,
  5.0500000e+004,  7.5890434e-005,
  5.0750000e+004,  7.4819287e-005,
  5.1000000e+004,  7.4314552e-005,
  5.1250000e+004,  7.5378473e-005,
  5.1500000e+004,  7.7029046e-005,
  5.1750000e+004,  8.6774880e-005,
  5.2000000e+004,  1.1476398e-004,
  5.2250000e+004,  1.1283821e-004,
  5.2500000e+004,  8.6598847e-005,
  5.2750000e+004,  7.9036105e-005,
  5.3000000e+004,  7.7081204e-005,
  5.3250000e+004,  7.7342524e-005,
  5.3500000e+004,  7.6768777e-005,
  5.3750000e+004,  7.7029046e-005,
  5.4000000e+004,  7.6716830e-005,
  5.4250000e+004,  7.6924828e-005,
  5.4500000e+004,  7.6302513e-005,
  5.4750000e+004,  7.7867833e-005,
  5.5000000e+004,  7.7815143e-005,
  5.5250000e+004,  7.8290650e-005,
  5.5500000e+004,  7.8078951e-005,
  5.5750000e+004,  7.6354179e-005,
  5.6000000e+004,  7.7920559e-005,
  5.6250000e+004,  7.7920559e-005,
  5.6500000e+004,  7.9357759e-005,
  5.6750000e+004,  7.8822399e-005,
  5.7000000e+004,  7.7394894e-005,
  5.7250000e+004,  7.6613043e-005,
  5.7500000e+004,  7.6250882e-005,
  5.7750000e+004,  7.6354179e-005,
  5.8000000e+004,  7.6664919e-005,
  5.8250000e+004,  7.6976915e-005,
  5.8500000e+004,  7.6976915e-005,
  5.8750000e+004,  7.7657286e-005,
  5.9000000e+004,  7.8449794e-005,
  5.9250000e+004,  7.8184733e-005,
  5.9500000e+004,  7.7237890e-005,
  5.9750000e+004,  7.6768777e-005,
  6.0000000e+004,  8.0493880e-005,
  6.0250000e+004,  8.2034044e-005,
  6.0500000e+004,  7.7973321e-005,
  6.0750000e+004,  7.5941829e-005,
  6.1000000e+004,  7.6924828e-005,
  6.1250000e+004,  7.7290189e-005,
  6.1500000e+004,  7.8502914e-005,
  6.1750000e+004,  7.8449794e-005,
  6.2000000e+004,  7.9036105e-005,
  6.2250000e+004,  7.9304061e-005,
  6.2500000e+004,  8.0876184e-005,
  6.2750000e+004,  7.8556070e-005,
  6.3000000e+004,  7.7867833e-005,
  6.3250000e+004,  7.7867833e-005,
  6.3500000e+004,  7.7762488e-005,
  6.3750000e+004,  7.8662490e-005,
  6.4000000e+004,  7.8449794e-005,
  6.4250000e+004,  7.8929179e-005,
  6.4500000e+004,  7.8929179e-005,
  6.4750000e+004,  7.8715762e-005,
  6.5000000e+004,  8.2591218e-005,
  6.5250000e+004,  8.3547115e-005,
  6.5500000e+004,  8.4057648e-005,
  6.5750000e+004,  8.3377630e-005,
  6.6000000e+004,  8.2647142e-005,
  6.6250000e+004,  8.1205328e-005,
  6.6500000e+004,  7.9680714e-005,
  6.6750000e+004,  7.8237674e-005,
  6.7000000e+004,  7.9734667e-005,
  6.7250000e+004,  8.0493880e-005,
  6.7500000e+004,  8.1425494e-005,
  6.7750000e+004,  8.2871227e-005,
  6.8000000e+004,  8.2927341e-005,
  6.8250000e+004,  8.2089591e-005,
  6.8500000e+004,  8.2759113e-005,
  6.8750000e+004,  8.2089591e-005,
  6.9000000e+004,  8.2312164e-005,
  6.9250000e+004,  8.3434087e-005,
  6.9500000e+004,  8.2034044e-005,
  6.9750000e+004,  8.1701551e-005,
  7.0000000e+004,  8.2647142e-005,
  7.0250000e+004,  8.3547115e-005,
  7.0500000e+004,  8.2871227e-005,
  7.0750000e+004,  8.3039682e-005,
  7.1000000e+004,  8.3377630e-005,
  7.1250000e+004,  8.1370397e-005,
  7.1500000e+004,  8.1425494e-005,
  7.1750000e+004,  8.0985756e-005,
  7.2000000e+004,  8.1370397e-005,
  7.2250000e+004,  8.1425494e-005,
  7.2500000e+004,  8.1701551e-005,
  7.2750000e+004,  8.2256467e-005,
  7.3000000e+004,  8.1701551e-005,
  7.3250000e+004,  8.1205328e-005,
  7.3500000e+004,  8.1425494e-005,
  7.3750000e+004,  8.1756873e-005,
  7.4000000e+004,  8.0384974e-005,
  7.4250000e+004,  8.1646267e-005,
  7.4500000e+004,  8.3716944e-005,
  7.4750000e+004,  8.2256467e-005,
  7.5000000e+004,  8.2927341e-005,
  7.5250000e+004,  8.1591020e-005,
  7.5500000e+004,  8.3377630e-005,
  7.5750000e+004,  8.3152176e-005,
  7.6000000e+004,  8.2312164e-005,
  7.6250000e+004,  8.1923063e-005,
  7.6500000e+004,  8.3208480e-005,
  7.6750000e+004,  8.2815151e-005,
  7.7000000e+004,  8.3095910e-005,
  7.7250000e+004,  8.2479483e-005,
  7.7500000e+004,  8.2759113e-005,
  7.7750000e+004,  8.3603686e-005,
  7.8000000e+004,  8.3264822e-005,
  7.8250000e+004,  8.1646267e-005,
  7.8500000e+004,  8.2034044e-005,
  7.8750000e+004,  8.2312164e-005,
  7.9000000e+004,  8.3152176e-005,
  7.9250000e+004,  8.4114566e-005,
  7.9500000e+004,  8.4285548e-005,
  7.9750000e+004,  8.3321203e-005,
  8.0000000e+004,  8.2479483e-005,
  8.0250000e+004,  8.1370397e-005,
  8.0500000e+004,  8.2647142e-005,
  8.0750000e+004,  8.3095910e-005,
  8.1000000e+004,  8.3830356e-005,
  8.1250000e+004,  8.4571302e-005,
  8.1500000e+004,  8.4514066e-005,
  8.1750000e+004,  8.5550106e-005,
  8.2000000e+004,  8.5318787e-005,
  8.2250000e+004,  8.3716944e-005,
  8.2500000e+004,  8.2703104e-005,
  8.2750000e+004,  8.3490582e-005,
  8.3000000e+004,  8.3321203e-005,
  8.3250000e+004,  8.3208480e-005,
  8.3500000e+004,  8.2145175e-005,
  8.3750000e+004,  8.2089591e-005,
  8.4000000e+004,  8.4114566e-005,
  8.4250000e+004,  8.5376558e-005,
  8.4500000e+004,  8.4171521e-005,
  8.4750000e+004,  8.3603686e-005,
  8.5000000e+004,  8.4228516e-005,
  8.5250000e+004,  8.4800594e-005,
  8.5500000e+004,  8.4285548e-005,
  8.5750000e+004,  8.3095910e-005,
  8.6000000e+004,  8.1425494e-005,
  8.6250000e+004,  8.3264822e-005,
  8.6500000e+004,  8.5088084e-005,
  8.6750000e+004,  8.5666001e-005,
  8.7000000e+004,  8.4456879e-005,
  8.7250000e+004,  8.2423672e-005,
  8.7500000e+004,  8.2647142e-005,
  8.7750000e+004,  8.4858014e-005,
  8.8000000e+004,  8.4114566e-005,
  8.8250000e+004,  8.2759113e-005,
  8.8500000e+004,  8.2256467e-005,
  8.8750000e+004,  8.2703104e-005,
  8.9000000e+004,  8.1646267e-005,
  8.9250000e+004,  8.4858014e-005,
  8.9500000e+004,  8.6540249e-005,
  8.9750000e+004,  8.6892434e-005,
  9.0000000e+004,  8.6716163e-005,
  9.0250000e+004,  8.4972971e-005,
  9.0500000e+004,  8.4171521e-005,
  9.0750000e+004,  8.4228516e-005,
  9.1000000e+004,  8.7364254e-005,
  9.1250000e+004,  8.7601118e-005,
  9.1500000e+004,  8.7187025e-005,
  9.1750000e+004,  8.7957630e-005,
  9.2000000e+004,  8.7898113e-005,
  9.2250000e+004,  8.6598847e-005,
  9.2500000e+004,  8.6540249e-005,
  9.2750000e+004,  8.7482606e-005,
  9.3000000e+004,  8.6481691e-005,
  9.3250000e+004,  8.6598847e-005,
  9.3500000e+004,  8.7364254e-005,
  9.3750000e+004,  8.7541842e-005,
  9.4000000e+004,  8.8136425e-005,
  9.4250000e+004,  8.7187025e-005,
  9.4500000e+004,  8.5666001e-005,
  9.4750000e+004,  8.8795130e-005,
  9.5000000e+004,  8.7898113e-005,
  9.5250000e+004,  8.8375393e-005,
  9.5500000e+004,  8.8555037e-005,
  9.5750000e+004,  8.9398225e-005,
  9.6000000e+004,  9.0066361e-005,
  9.6250000e+004,  8.6423172e-005,
  9.6500000e+004,  8.6247843e-005,
  9.6750000e+004,  8.8795130e-005,
  9.7000000e+004,  8.8735046e-005,
  9.7250000e+004,  8.8315593e-005,
  9.7500000e+004,  8.8735046e-005,
  9.7750000e+004,  9.1603488e-005,
  9.8000000e+004,  9.0066361e-005,
  9.8250000e+004,  8.8855255e-005,
  9.8500000e+004,  8.8975637e-005,
  9.8750000e+004,  8.9156501e-005,
  9.9000000e+004,  9.0800932e-005,
  9.9250000e+004,  9.0555415e-005,
  9.9500000e+004,  8.8255823e-005,
  9.9750000e+004,  8.7957630e-005,
