  1.6000000e+004,  5.2429975e-005,
  1.6250000e+004,  5.0513918e-005,
  1.6500000e+004,  4.9531990e-005,
  1.6750000e+004,  4.9632676e-005,
  1.7000000e+004,  4.9364635e-005,
  1.7250000e+004,  4.9431509e-005,
  1.7500000e+004,  4.9364635e-005,
  1.7750000e+004,  4.9733571e-005,
  1.8000000e+004,  5.0753838e-005,
  1.8250000e+004,  5.0582349e-005,
  1.8500000e+004,  5.0037480e-005,
  1.8750000e+004,  5.0207116e-005,
  1.9000000e+004,  4.9531990e-005,
  1.9250000e+004,  4.9331232e-005,
  1.9500000e+004,  4.9666288e-005,
  1.9750000e+004,  5.0207116e-005,
  2.0000000e+004,  5.0003616e-005,
  2.0250000e+004,  4.9565529e-005,
  2.0500000e+004,  4.9498474e-005,
  2.0750000e+004,  5.0788205e-005,
  2.1000000e+004,  5.0753838e-005,
  2.1250000e+004,  5.0105265e-005,
  2.1500000e+004,  4.9531990e-005,
  2.1750000e+004,  4.9632676e-005,
  2.2000000e+004,  4.9264488e-005,
  2.2250000e+004,  4.8899031e-005,
  2.2500000e+004,  4.9464980e-005,
  2.2750000e+004,  4.9164549e-005,
  2.3000000e+004,  4.9131281e-005,
  2.3250000e+004,  4.8569150e-005,
  2.3500000e+004,  4.8899031e-005,
  2.3750000e+004,  4.9164549e-005,
  2.4000000e+004,  4.9464980e-005,
  2.4250000e+004,  4.9599091e-005,
  2.4500000e+004,  5.0173143e-005,
  2.4750000e+004,  4.9431509e-005,
  2.5000000e+004,  4.9464980e-005,
  2.5250000e+004,  4.9565529e-005,
  2.5500000e+004,  5.0105265e-005,
  2.5750000e+004,  4.9902178e-005,
  2.6000000e+004,  5.0003616e-005,
  2.6250000e+004,  4.9264488e-005,
  2.6500000e+004,  4.8766813e-005,
  2.6750000e+004,  4.9264488e-005,
  2.7000000e+004,  4.8700838e-005,
  2.7250000e+004,  4.8306853e-005,
  2.7500000e+004,  4.8733814e-005,
  2.7750000e+004,  4.8932141e-005,
  2.8000000e+004,  4.9464980e-005,
  2.8250000e+004,  4.9632676e-005,
  2.8500000e+004,  4.9565529e-005,
  2.8750000e+004,  4.9331232e-005,
  2.9000000e+004,  4.9531990e-005,
  2.9250000e+004,  4.8667884e-005,
  2.9500000e+004,  4.8339562e-005,
  2.9750000e+004,  4.9565529e-005,
  3.0000000e+004,  4.9767247e-005,
  3.0250000e+004,  4.9868411e-005,
  3.0500000e+004,  4.9733571e-005,
  3.0750000e+004,  4.9666288e-005,
  3.1000000e+004,  5.0071361e-005,
  3.1250000e+004,  5.0616599e-005,
  3.1500000e+004,  4.9935967e-005,
  3.1750000e+004,  5.0479737e-005,
  3.2000000e+004,  5.0037480e-005,
  3.2250000e+004,  4.9131281e-005,
  3.2500000e+004,  4.8766813e-005,
  3.2750000e+004,  4.9565529e-005,
  3.3000000e+004,  4.9632676e-005,
  3.3250000e+004,  4.9599091e-005,
  3.3500000e+004,  4.9531990e-005,
  3.3750000e+004,  4.9464980e-005,
  3.4000000e+004,  4.9800945e-005,
  3.4250000e+004,  4.9599091e-005,
  3.4500000e+004,  4.9331232e-005,
  3.4750000e+004,  4.9431509e-005,
  3.5000000e+004,  5.0309174e-005,
  3.5250000e+004,  5.0275132e-005,
  3.5500000e+004,  5.0207116e-005,
  3.5750000e+004,  5.0037480e-005,
  3.6000000e+004,  4.9599091e-005,
  3.6250000e+004,  4.9364635e-005,
  3.6500000e+004,  4.8799834e-005,
  3.6750000e+004,  4.9565529e-005,
  3.7000000e+004,  4.8700838e-005,
  3.7250000e+004,  4.7721840e-005,
  3.7500000e+004,  4.7175835e-005,
  3.7750000e+004,  4.7657279e-005,
  3.8000000e+004,  4.8700838e-005,
  3.8250000e+004,  4.8569150e-005,
  3.8500000e+004,  4.9565529e-005,
  3.8750000e+004,  5.0071361e-005,
  3.9000000e+004,  4.9666288e-005,
  3.9250000e+004,  4.8932141e-005,
  3.9500000e+004,  4.8766813e-005,
  3.9750000e+004,  4.8932141e-005,
  4.0000000e+004,  4.9231152e-005,
  4.0250000e+004,  4.8634952e-005,
  4.0500000e+004,  4.8700838e-005,
  4.0750000e+004,  4.9331232e-005,
  4.1000000e+004,  4.9969780e-005,
  4.1250000e+004,  5.0685170e-005,
  4.1500000e+004,  4.9565529e-005,
  4.1750000e+004,  4.8899031e-005,
  4.2000000e+004,  5.1410801e-005,
  4.2250000e+004,  5.1306509e-005,
  4.2500000e+004,  5.0207116e-005,
  4.2750000e+004,  5.0309174e-005,
  4.3000000e+004,  5.0343239e-005,
  4.3250000e+004,  5.1202428e-005,
  4.3500000e+004,  5.1724959e-005,
  4.3750000e+004,  5.1550194e-005,
  4.4000000e+004,  5.0616599e-005,
  4.4250000e+004,  4.9935967e-005,
  4.4500000e+004,  5.0139193e-005,
  4.4750000e+004,  5.0719490e-005,
  4.5000000e+004,  5.0994893e-005,
  4.5250000e+004,  5.0513918e-005,
  4.5500000e+004,  5.0753838e-005,
  4.5750000e+004,  5.1271791e-005,
  4.6000000e+004,  5.1133158e-005,
  4.6250000e+004,  5.0616599e-005,
  4.6500000e+004,  5.1271791e-005,
  4.6750000e+004,  5.1445613e-005,
  4.7000000e+004,  5.0616599e-005,
  4.7250000e+004,  4.9834667e-005,
  4.7500000e+004,  5.0173143e-005,
  4.7750000e+004,  5.0105265e-005,
  4.8000000e+004,  5.0616599e-005,
  4.8250000e+004,  5.1167781e-005,
  4.8500000e+004,  5.1445613e-005,
  4.8750000e+004,  5.1237098e-005,
  4.9000000e+004,  5.2857588e-005,
  4.9250000e+004,  5.6712750e-005,
  4.9500000e+004,  5.3397016e-005,
  4.9750000e+004,  5.0445579e-005,
  5.0000000e+004,  5.0173143e-005,
  5.0250000e+004,  5.0445579e-005,
  5.0500000e+004,  5.1029423e-005,
  5.0750000e+004,  5.1654982e-005,
  5.1000000e+004,  5.0650873e-005,
  5.1250000e+004,  5.0513918e-005,
  5.1500000e+004,  5.0960387e-005,
  5.1750000e+004,  6.1179494e-005,
  5.2000000e+004,  8.1517541e-005,
  5.2250000e+004,  7.7587350e-005,
  5.2500000e+004,  5.7059306e-005,
  5.2750000e+004,  5.1865203e-005,
  5.3000000e+004,  5.1237098e-005,
  5.3250000e+004,  5.2323615e-005,
  5.3500000e+004,  5.2678996e-005,
  5.3750000e+004,  5.2643350e-005,
  5.4000000e+004,  5.2643350e-005,
  5.4250000e+004,  5.1795030e-005,
  5.4500000e+004,  5.2217470e-005,
  5.4750000e+004,  5.2005821e-005,
  5.5000000e+004,  5.2146821e-005,
  5.5250000e+004,  5.1620029e-005,
  5.5500000e+004,  5.2288209e-005,
  5.5750000e+004,  5.2111536e-005,
  5.6000000e+004,  5.2750360e-005,
  5.6250000e+004,  5.2678996e-005,
  5.6500000e+004,  5.2536551e-005,
  5.6750000e+004,  5.2323615e-005,
  5.7000000e+004,  5.1550194e-005,
  5.7250000e+004,  5.2786078e-005,
  5.7500000e+004,  5.3397016e-005,
  5.7750000e+004,  5.3796089e-005,
  5.8000000e+004,  5.2359044e-005,
  5.8250000e+004,  5.1306509e-005,
  5.8500000e+004,  5.1306509e-005,
  5.8750000e+004,  5.3832515e-005,
  5.9000000e+004,  5.4714200e-005,
  5.9250000e+004,  5.3686952e-005,
  5.9500000e+004,  5.3578042e-005,
  5.9750000e+004,  5.3216595e-005,
  6.0000000e+004,  5.3036791e-005,
  6.0250000e+004,  5.2288209e-005,
  6.0500000e+004,  5.2429975e-005,
  6.0750000e+004,  5.2359044e-005,
  6.1000000e+004,  5.2111536e-005,
  6.1250000e+004,  5.3036791e-005,
  6.1500000e+004,  5.3180586e-005,
  6.1750000e+004,  5.3686952e-005,
  6.2000000e+004,  5.3650624e-005,
  6.2250000e+004,  5.3144600e-005,
  6.2500000e+004,  5.3796089e-005,
  6.2750000e+004,  5.4308316e-005,
  6.3000000e+004,  5.3108640e-005,
  6.3250000e+004,  5.3759687e-005,
  6.3500000e+004,  5.4088192e-005,
  6.3750000e+004,  5.3288688e-005,
  6.4000000e+004,  5.1970631e-005,
  6.4250000e+004,  5.2750360e-005,
  6.4500000e+004,  5.3686952e-005,
  6.4750000e+004,  5.4051593e-005,
  6.5000000e+004,  5.3433172e-005,
  6.5250000e+004,  5.2041036e-005,
  6.5500000e+004,  5.1865203e-005,
  6.5750000e+004,  5.2607728e-005,
  6.6000000e+004,  5.2857588e-005,
  6.6250000e+004,  5.3541787e-005,
  6.6500000e+004,  5.2929194e-005,
  6.6750000e+004,  5.2501002e-005,
  6.7000000e+004,  5.2857588e-005,
  6.7250000e+004,  5.3036791e-005,
  6.7500000e+004,  5.5610325e-005,
  6.7750000e+004,  5.5011294e-005,
  6.8000000e+004,  5.4825419e-005,
  6.8250000e+004,  5.5347453e-005,
  6.8500000e+004,  5.5723372e-005,
  6.8750000e+004,  5.6101844e-005,
  6.9000000e+004,  5.5912285e-005,
  6.9250000e+004,  5.5647979e-005,
  6.9500000e+004,  5.5572695e-005,
  6.9750000e+004,  5.4640179e-005,
  7.0000000e+004,  5.4640179e-005,
  7.0250000e+004,  5.5535091e-005,
  7.0500000e+004,  5.6406467e-005,
  7.0750000e+004,  5.5798860e-005,
  7.1000000e+004,  5.5912285e-005,
  7.1250000e+004,  5.5384930e-005,
  7.1500000e+004,  5.5610325e-005,
  7.1750000e+004,  5.5912285e-005,
  7.2000000e+004,  5.5874451e-005,
  7.2250000e+004,  5.5685660e-005,
  7.2500000e+004,  5.5272569e-005,
  7.2750000e+004,  5.4714200e-005,
  7.3000000e+004,  5.5535091e-005,
  7.3250000e+004,  5.5723372e-005,
  7.3500000e+004,  5.5384930e-005,
  7.3750000e+004,  5.5197793e-005,
  7.4000000e+004,  5.5988029e-005,
  7.4250000e+004,  5.6368299e-005,
  7.4500000e+004,  5.5761103e-005,
  7.4750000e+004,  5.6521133e-005,
  7.5000000e+004,  5.5874451e-005,
  7.5250000e+004,  5.5950144e-005,
  7.5500000e+004,  5.6025940e-005,
  7.5750000e+004,  5.5912285e-005,
  7.6000000e+004,  5.5950144e-005,
  7.6250000e+004,  5.5610325e-005,
  7.6500000e+004,  5.6712750e-005,
  7.6750000e+004,  5.7175292e-005,
  7.7000000e+004,  5.6789579e-005,
  7.7250000e+004,  5.6866511e-005,
  7.7500000e+004,  5.6597702e-005,
  7.7750000e+004,  5.6292040e-005,
  7.8000000e+004,  5.7136604e-005,
  7.8250000e+004,  5.7291515e-005,
  7.8500000e+004,  5.7175292e-005,
  7.8750000e+004,  5.6636025e-005,
  7.9000000e+004,  5.6943555e-005,
  7.9250000e+004,  5.6444661e-005,
  7.9500000e+004,  5.6368299e-005,
  7.9750000e+004,  5.6330156e-005,
  8.0000000e+004,  5.6063876e-005,
  8.0250000e+004,  5.6292040e-005,
  8.0500000e+004,  5.6789579e-005,
  8.0750000e+004,  5.6982112e-005,
  8.1000000e+004,  5.6215884e-005,
  8.1250000e+004,  5.5535091e-005,
  8.1500000e+004,  5.5422432e-005,
  8.1750000e+004,  5.5912285e-005,
  8.2000000e+004,  5.5347453e-005,
  8.2250000e+004,  5.5723372e-005,
  8.2500000e+004,  5.5235168e-005,
  8.2750000e+004,  5.5572695e-005,
  8.3000000e+004,  5.6292040e-005,
  8.3250000e+004,  5.5723372e-005,
  8.3500000e+004,  5.6101844e-005,
  8.3750000e+004,  5.6063876e-005,
  8.4000000e+004,  5.5836643e-005,
  8.4250000e+004,  5.5912285e-005,
  8.4500000e+004,  5.6292040e-005,
  8.4750000e+004,  5.6330156e-005,
  8.5000000e+004,  5.7097942e-005,
  8.5250000e+004,  5.7446852e-005,
  8.5500000e+004,  5.7524675e-005,
  8.5750000e+004,  5.7175292e-005,
  8.6000000e+004,  5.6406467e-005,
  8.6250000e+004,  5.5912285e-005,
  8.6500000e+004,  5.6521133e-005,
  8.6750000e+004,  5.7602604e-005,
  8.7000000e+004,  5.7020696e-005,
  8.7250000e+004,  5.6253949e-005,
  8.7500000e+004,  5.6292040e-005,
  8.7750000e+004,  5.5912285e-005,
  8.8000000e+004,  5.5085818e-005,
  8.8250000e+004,  5.6828032e-005,
  8.8500000e+004,  5.7369134e-005,
  8.8750000e+004,  5.6943555e-005,
  8.9000000e+004,  5.6789579e-005,
  8.9250000e+004,  5.6597702e-005,
  8.9500000e+004,  5.6751151e-005,
  8.9750000e+004,  5.6866511e-005,
  9.0000000e+004,  5.7758784e-005,
  9.0250000e+004,  5.7719695e-005,
  9.0500000e+004,  5.6982112e-005,
  9.0750000e+004,  5.6712750e-005,
  9.1000000e+004,  5.6406467e-005,
  9.1250000e+004,  5.6482881e-005,
  9.1500000e+004,  5.6636025e-005,
  9.1750000e+004,  5.7915382e-005,
  9.2000000e+004,  5.8546036e-005,
  9.2250000e+004,  5.7993840e-005,
  9.2500000e+004,  5.6982112e-005,
  9.2750000e+004,  5.8072404e-005,
  9.3000000e+004,  5.8269287e-005,
  9.3250000e+004,  5.7485750e-005,
  9.3500000e+004,  5.7563626e-005,
  9.3750000e+004,  5.9063503e-005,
  9.4000000e+004,  5.9303868e-005,
  9.4250000e+004,  5.8427268e-005,
  9.4500000e+004,  5.8348224e-005,
  9.4750000e+004,  5.7758784e-005,
  9.5000000e+004,  5.7330314e-005,
  9.5250000e+004,  5.8229858e-005,
  9.5500000e+004,  5.9464661e-005,
  9.5750000e+004,  5.9344024e-005,
  9.6000000e+004,  5.8983591e-005,
  9.6250000e+004,  5.9504926e-005,
  9.6500000e+004,  5.9666257e-005,
  9.6750000e+004,  5.8665051e-005,
  9.7000000e+004,  5.8506420e-005,
  9.7250000e+004,  5.8427268e-005,
  9.7500000e+004,  5.9747087e-005,
  9.7750000e+004,  6.1470065e-005,
  9.8000000e+004,  6.0684551e-005,
  9.8250000e+004,  5.8744524e-005,
  9.8500000e+004,  5.9103496e-005,
  9.8750000e+004,  5.8269287e-005,
  9.9000000e+004,  5.8229858e-005,
  9.9250000e+004,  5.8466831e-005,
  9.9500000e+004,  5.9625884e-005,
  9.9750000e+004,  6.0152889e-005,
